scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1752:1:2044,Ornithopus sativus Link,Link,Ornithopus,,sativus,,species,,B1752:1,accepted,,,B1752:1:2042,Ornithopus L.,,,,,Papilionaceae,,Ornithopus,,Papilionaceae | Ornithopus,sativus Link,,758C8,5358266,758C8,5358266
B1752:1:2045,Ornithopus perpusillus L.,L.,Ornithopus,,perpusillus,,species,,B1752:1,accepted,,,B1752:1:2042,Ornithopus L.,,,,,Papilionaceae,,Ornithopus,,Papilionaceae | Ornithopus,perpusillus L.,,6SWBW,5358256,6SWBW,5358256
B1752:1:2046,Hedysarum L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Hedysarum,,Papilionaceae,Hedysarum L.,,9CKYH,2960767,9CKYH,2960767
B1752:1:2047,Hedysarum sibiricum Poir.,Poir.,Hedysarum,,sibiricum,,species,,B1752:1,accepted,,,B1752:1:2046,Hedysarum L.,,,,,Papilionaceae,,Hedysarum,,Papilionaceae | Hedysarum,sibiricum Poir.,,6LGPQ,2949265,5HLV4,5938970
B1752:1:2048,Onobrychis Mill.,Mill.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Onobrychis,,Papilionaceae,Onobrychis Mill.,,9CLHZ,2972544,9CLHZ,2972544
B1752:1:2049,Onobrychis viciifolia Scop.,Scop.,Onobrychis,,viciifolia,,species,,B1752:1,accepted,,,B1752:1:2048,Onobrychis Mill.,,,,,Papilionaceae,,Onobrychis,,Papilionaceae | Onobrychis,viciifolia Scop.,,49L68,2972595,49L68,2972595
B1752:1:2050,Onobrychis sativa Lam.,Lam.,Onobrychis,,sativa,,species,,B1752:1,synonym,B1752:1:2049,Onobrychis viciifolia Scop.,,,,,,,Papilionaceae,,Onobrychis,,Papilionaceae | Onobrychis,sativa Lam.,,49L4H,2972598,49L68,2972595
B1752:1:2051,Onobrychis crista-galli Lam.,Lam.,Onobrychis,,crista-galli,,species,,B1752:1,accepted,,,B1752:1:2048,Onobrychis Mill.,,,,,Papilionaceae,,Onobrychis,,Papilionaceae | Onobrychis,crista-galli Lam.,,49KY3,2972849,49KY3,2972849
B1752:1:2052,Cicer L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Cicer,,Papilionaceae,Cicer L.,,9CKCP,2947292,9CKCP,2947292
B1752:1:2053,Cicer arietinum L.,L.,Cicer,,arietinum,,species,,B1752:1,accepted,,,B1752:1:2052,Cicer L.,,,,,Papilionaceae,,Cicer,,Papilionaceae | Cicer,arietinum L.,,V7JJ,2947311,V7JJ,2947311
B1752:1:2054,Lens Mill.,Mill.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Lens,,Papilionaceae,Lens Mill.,,9CL6J,2946864,9CMDW,2974751
B1752:1:2055,Lens culinaris Med.,Med.,Lens,,culinaris,,species,,B1752:1,accepted,,,B1752:1:2054,Lens Mill.,,,,,Papilionaceae,,Lens,,Papilionaceae | Lens,culinaris Med.,,6P8RY,5350010,5BCRM,3973001
B1752:1:2056,Ervum lens L.,L.,Ervum,,lens,,species,,B1752:1,synonym,B1752:1:2055,Lens culinaris Med.,,,,,,,Papilionaceae,,Lens,,Papilionaceae | Lens,Ervum lens L.,,6GR27,2946867,5BCRM,3973001
B1752:1:2057,Lens esculenta Moench,Moench,Lens,,esculenta,,species,,B1752:1,synonym,B1752:1:2055,Lens culinaris Med.,,,,,,,Papilionaceae,,Lens,,Papilionaceae | Lens,esculenta Moench,,6P8S7,3909337,5BCRM,3973001
B1752:1:2058,Vicia L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Vicia,,Papilionaceae,Vicia L.,,9CMDW,2974751,9CMDW,2974751
B1752:1:2059,Vicia ervilia Willd.,Willd.,Vicia,,ervilia,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,ervilia Willd.,,5BCNM,2974887,5BCNM,2974887
B1752:1:2060,Ervum ervilia L.,L.,Ervum,,ervilia,,species,,B1752:1,synonym,B1752:1:2059,Vicia ervilia Willd.,,,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,Ervum ervilia L.,,6GQPQ,2974889,5BCNM,2974887
B1752:1:2061,Vicia hirsuta S. F. Gray,S. F. Gray,Vicia,,hirsuta,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,hirsuta S. F. Gray,,5BCQ7,2975328,5BCQ7,2975328
B1752:1:2062,Ervum hirsutum L.,L.,Ervum,,hirsutum,,species,,B1752:1,synonym,B1752:1:2061,Vicia hirsuta S. F. Gray,,,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,Ervum hirsutum L.,,6H2Q2,2975330,5BCQ7,2975328
B1752:1:2063,Vicia calcarata Desf.,Desf.,Vicia,,calcarata,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,calcarata Desf.,,5BCLD,2975417,9FBBD,11407950
B1752:1:2064,Vicia tetrasperma Schreb.,Schreb.,Vicia,,tetrasperma,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,tetrasperma Schreb.,,5BCYC,2975083,5BCYC,2975083
B1752:1:2065,Ervum tetraspermum L.,L.,Ervum,,tetraspermum,,species,,B1752:1,synonym,B1752:1:2064,Vicia tetrasperma Schreb.,,,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,Ervum tetraspermum L.,,6H326,2975087,5BCYC,2975083
B1752:1:2066,Vicia tetrasperma subsp. gracilis Hooker,Hooker,Vicia,,tetrasperma,gracilis,subspecies,,B1752:1,accepted,,,B1752:1:2064,Vicia tetrasperma Schreb.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia | Vicia tetrasperma,tetrasperma ssp. gracilis Hooker,,5LRDQ,6309811,7FSGM,2974776
B1752:1:2067,Ervum gracile D. C.,D. C.,Ervum,,gracile,,species,,B1752:1,synonym,B1752:1:2064,Vicia tetrasperma Schreb.,,,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,Ervum gracile D. C.,,6H2PQ,2975243,7FSGM,2974776
B1752:1:2068,Vicia benghalensis L.,L.,Vicia,,benghalensis,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,benghalensis L.,,5BCKQ,2975384,5BCKQ,2975384
B1752:1:2069,Vicia atropurpurea Desf.,Desf.,Vicia,,atropurpurea,,species,,B1752:1,synonym,B1752:1:2068,Vicia benghalensis L.,,,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,atropurpurea Desf.,,5BCK7,2975385,9FBB7,7302355
B1752:1:2070,Vicia villosa Roth,Roth,Vicia,,villosa,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,villosa Roth,,5BCZ6,9182154,5BCZ6,9182154
B1752:1:2071,Vicia villosa subsp. dasycarpa Cavillier,Cavillier,Vicia,,villosa,dasycarpa,subspecies,,B1752:1,accepted,,,B1752:1:2070,Vicia villosa Roth,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia | Vicia villosa,villosa ssp. dasycarpa Cavillier,,9DY3V,2974925,7L73C,2974921
B1752:1:2072,Vicia villosa var. glabrescens Koch,Koch,Vicia,,villosa,glabrescens,variety,,B1752:1,synonym,B1752:1:2071,Vicia villosa subsp. dasycarpa Cavillier,,,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia | Vicia villosa,villosa var. glabrescens Koch,,9DMJZ,4272037,7L73C,2974921
B1752:1:2073,Vicia varia Host,Host,Vicia,,varia,,species,,B1752:1,synonym,B1752:1:2071,Vicia villosa subsp. dasycarpa Cavillier,,,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia | Vicia villosa,varia Host,,5BCYS,2974926,7L73C,2974921
B1752:1:2074,Vicia picta Fisch. & Mey.,Fisch. & Mey.,Vicia,,picta,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,picta Fisch. & Mey.,,5BCVB,2974861,5BCKV,2974859
B1752:1:2075,Vicia cracca L.,L.,Vicia,,cracca,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,cracca L.,,5BCMF,2975287,5BCMF,2975287
B1752:1:2076,Vicia cracca subsp. tenuifolia Roth,Roth,Vicia,,cracca,tenuifolia,subspecies,,B1752:1,accepted,,,B1752:1:2075,Vicia cracca L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia | Vicia cracca,cracca ssp. tenuifolia Roth,,5LRBF,7718845,5BCY5,2975188
B1752:1:2077,Vicia americana Mühlenb.,Mühlenb.,Vicia,,americana,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,americana Mühlenb.,,L2ST7,9599354,L2ST7,2975204
B1752:1:2078,Vicia pannonica Crantz,Crantz,Vicia,,pannonica,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,pannonica Crantz,,7FSGL,2974811,7FSGL,2974811
B1752:1:2079,Vicia sepium L.,L.,Vicia,,sepium,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,sepium L.,,5BCWQ,2974786,5BCWQ,2974786
B1752:1:2080,Vicia noeana Reut.,Reut.,Vicia,,noeana,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,noeana Reut.,,5BCTV,2975097,5BCTV,2975097
B1752:1:2081,Vicia melanops Sibth. & Sm.,Sibth. & Sm.,Vicia,,melanops,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,melanops Sibth. & Sm.,,5BCSN,7426824,5BCSN,7426824
B1752:1:2082,Vicia hybrida L.,L.,Vicia,,hybrida,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,hybrida L.,,5BCQH,2975257,5BCQH,2975257
B1752:1:2083,Vicia lutea L.,L.,Vicia,,lutea,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,lutea L.,,5BCS7,2974753,5BCS7,2974753
B1752:1:2084,Vicia grandiflora Scop.,Scop.,Vicia,,grandiflora,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,grandiflora Scop.,,7FR2J,2974901,7FR2J,2974901
B1752:1:2085,Vicia peregrina L.,L.,Vicia,,peregrina,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,peregrina L.,,5BCV6,2975262,5BCV6,2975262
B1752:1:2086,Vicia sativa L.,L.,Vicia,,sativa,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,sativa L.,,7FSGR,2975014,7FSGR,2975014
B1752:1:2087,Vicia sativa subsp. obovata Gaud.,Gaud.,Vicia,,sativa,obovata,subspecies,,B1752:1,accepted,,,B1752:1:2086,Vicia sativa L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia | Vicia sativa,sativa ssp. obovata Gaud.,,9DY3H,11390914,5LRD9,7068379
B1752:1:2088,Vicia sativa subsp. angustifolia Gaud.,Gaud.,Vicia,,sativa,angustifolia,subspecies,,B1752:1,accepted,,,B1752:1:2086,Vicia sativa L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia | Vicia sativa,sativa ssp. angustifolia Gaud.,,5LRCV,6309806,5LRD7,2975035
B1752:1:2089,Vicia angustifolia L.,L.,Vicia,,angustifolia,,species,,B1752:1,synonym,B1752:1:2088,Vicia sativa subsp. angustifolia Gaud.,,,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia | Vicia sativa,angustifolia L.,,5BCJS,2975037,5LRD7,2975035
B1752:1:2090,Vicia faba L.,L.,Vicia,,faba,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,faba L.,,7G2QH,2974832,7G2QH,2974832
B1752:1:2091,Vicia lathyroides L.,L.,Vicia,,lathyroides,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,lathyroides L.,,5BCRF,2975076,5BCRF,2975076
B1752:1:2092,Vicia bithynica L.,L.,Vicia,,bithynica,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,bithynica L.,,5BCL2,2975309,5BCL2,2975309
B1752:1:2093,Vicia narbonensis L.,L.,Vicia,,narbonensis,,species,,B1752:1,accepted,,,B1752:1:2058,Vicia L.,,,,,Papilionaceae,,Vicia,,Papilionaceae | Vicia,narbonensis L.,,5BCTL,2975132,5BCTL,2975132
B1752:1:2094,Lathyrus L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Lathyrus,,Papilionaceae,Lathyrus L.,,9CL5V,10356062,9CL5V,10356062
B1752:1:2095,Lathyrus ochrus D. C.,D. C.,Lathyrus,,ochrus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,ochrus D. C.,,6P348,5356441,6P348,5356441
B1752:1:2096,Lathyrus clymenum L.,L.,Lathyrus,,clymenum,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,clymenum L.,,3SKTM,5356407,3SKTM,5356407
B1752:1:2097,Lathyrus aphaca L.,L.,Lathyrus,,aphaca,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,aphaca L.,,6P332,5356649,6P332,5356649
B1752:1:2098,Lathyrus nissolia L.,L.,Lathyrus,,nissolia,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,nissolia L.,,3SKY2,5356542,3SKY2,5356542
B1752:1:2099,Lathyrus ornatus Nutt.,Nutt.,Lathyrus,,ornatus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,ornatus Nutt.,,9D788,7918157,9F5QD,7275291
B1752:1:2100,Lathyrus tuberosus L.,L.,Lathyrus,,tuberosus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,tuberosus L.,,3SL39,5356522,3SL39,5356522
B1752:1:2101,Lathyrus pratensis L.,L.,Lathyrus,,pratensis,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,pratensis L.,,3SKZJ,5356701,3SKZJ,5356701
B1752:1:2102,Lathyrus odoratus L.,L.,Lathyrus,,odoratus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,odoratus L.,,3SKYF,5356514,3SKYF,5356514
B1752:1:2103,Lathyrus annuus L.,L.,Lathyrus,,annuus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,annuus L.,,3SKSC,5356361,3SKSC,5356361
B1752:1:2104,Lathyrus hirsutus L.,L.,Lathyrus,,hirsutus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,hirsutus L.,,3SKVM,5356382,3SKVM,5356382
B1752:1:2105,Lathyrus cicera L.,L.,Lathyrus,,cicera,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,cicera L.,,6P32R,5356481,6P32R,5356481
B1752:1:2106,Lathyrus sativus L.,L.,Lathyrus,,sativus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,sativus L.,,3SL24,5356488,3SL24,5356488
B1752:1:2107,Lathyrus paluster L.,L.,Lathyrus,,paluster,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,paluster L.,,,8962332,,5356412
B1752:1:2108,Lathyrus silvester L.,L.,Lathyrus,,silvester,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,silvester L.,,,5356624,,5356623
B1752:1:2109,Lathyrus heterophyllus L.,L.,Lathyrus,,heterophyllus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,heterophyllus L.,,3SKVJ,5356541,3SKVJ,5356541
B1752:1:2110,Lathyrus heterophyllus var. unijugis Koch,Koch,Lathyrus,,heterophyllus,unijugis,variety,,B1752:1,accepted,,,B1752:1:2109,Lathyrus heterophyllus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus | Lathyrus heterophyllus,heterophyllus var. unijugis Koch,,9FD4Y,11022217,3SKVJ,5356541
B1752:1:2111,Lathyrus latifolius L.,L.,Lathyrus,,latifolius,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,latifolius L.,,3SKWL,5356517,3SKWL,5356517
B1752:1:2112,Lathyrus montanus Bernh.,Bernh.,Lathyrus,,montanus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,montanus Bernh.,,3SKXM,5356396,3SKWT,5356393
B1752:1:2113,Orobus tuberosus L.,L.,Orobus,,tuberosus,,species,,B1752:1,synonym,B1752:1:2112,Lathyrus montanus Bernh.,,,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,Orobus tuberosus L.,,9DFVL,7871898,3SKWT,5356393
B1752:1:2114,Lathyrus niger Bernh.,Bernh.,Lathyrus,,niger,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,niger Bernh.,,3SKXX,5356662,3SKXX,5356662
B1752:1:2115,Orobus niger L.,L.,Orobus,,niger,,species,,B1752:1,synonym,B1752:1:2114,Lathyrus niger Bernh.,,,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,Orobus niger L.,,74VVJ,2962607,3SKXX,5356662
B1752:1:2116,Lathyrus vernus Bernh.,Bernh.,Lathyrus,,vernus,,species,,B1752:1,accepted,,,B1752:1:2094,Lathyrus L.,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,vernus Bernh.,,3SL3K,5356704,3SL3K,5356704
B1752:1:2117,Orobus vernus L.,L.,Orobus,,vernus,,species,,B1752:1,synonym,B1752:1:2116,Lathyrus vernus Bernh.,,,,,,,Papilionaceae,,Lathyrus,,Papilionaceae | Lathyrus,Orobus vernus L.,,74W7D,2962658,3SL3K,5356704
B1752:1:2118,Pisum L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Pisum,,Papilionaceae,Pisum L.,,9CLPT,2940361,9CL5V,10356062
B1752:1:2119,Pisum sativum L.,L.,Pisum,,sativum,,species,,B1752:1,accepted,,,B1752:1:2118,Pisum L.,,,,,Papilionaceae,,Pisum,,Papilionaceae | Pisum,sativum L.,,77MMF,5347845,3SKYG,5347846
B1752:1:2120,Pisum sativum subsp. hortense A. & G.,A. & G.,Pisum,,sativum,hortense,subspecies,,B1752:1,accepted,,,B1752:1:2119,Pisum sativum L.,,,,,Papilionaceae,,Pisum,,Papilionaceae | Pisum | Pisum sativum,sativum ssp. hortense A. & G.,,5KGQH,5347857,3SKYG,5347846
B1752:1:2121,Pisum sativum subsp. arvense A. & G.,A. & G.,Pisum,,sativum,arvense,subspecies,,B1752:1,accepted,,,B1752:1:2119,Pisum sativum L.,,,,,Papilionaceae,,Pisum,,Papilionaceae | Pisum | Pisum sativum,sativum ssp. arvense A. & G.,,5KGQF,5347856,3SKYG,5347846
B1752:1:2122,Glycine L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Glycine,,Papilionaceae,Glycine L.,,9CKWJ,5359646,9CLW3,2977604
B1752:1:2123,Glycine hispida Maxim.,Maxim.,Glycine,,hispida,,species,,B1752:1,accepted,,,B1752:1:2122,Glycine L.,,,,,Papilionaceae,,Glycine,,Papilionaceae | Glycine,hispida Maxim.,,3GF4X,5359661,5HHFN,7224944
B1752:1:2124,Erythrina L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Erythrina,,Papilionaceae,Erythrina L.,,9CKRG,2945830,9CKRG,2945830
B1752:1:2125,Erythrina crista-galli L.,L.,Erythrina,,crista-galli,,species,,B1752:1,accepted,,,B1752:1:2124,Erythrina L.,,,,,Papilionaceae,,Erythrina,,Papilionaceae | Erythrina,crista-galli L.,,3BD9G,5349719,3BD9G,5349719
B1752:1:2126,Phaseolus L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:1847,Papilionaceae,,,,,Papilionaceae,,Phaseolus,,Papilionaceae,Phaseolus L.,,9CLNH,2947798,9CLNH,2947798
B1752:1:2127,Phaseolus coccineus L.,L.,Phaseolus,,coccineus,,species,,B1752:1,accepted,,,B1752:1:2126,Phaseolus L.,,,,,Papilionaceae,,Phaseolus,,Papilionaceae | Phaseolus,coccineus L.,,778SJ,5350466,778SJ,5350466
B1752:1:2128,Phaseolus multiflorus Lam.,Lam.,Phaseolus,,multiflorus,,species,,B1752:1,synonym,B1752:1:2127,Phaseolus coccineus L.,,,,,,,Papilionaceae,,Phaseolus,,Papilionaceae | Phaseolus,multiflorus Lam.,,4FW6L,7504439,778SJ,5350466
B1752:1:2129,Phaseolus vulgaris L.,L.,Phaseolus,,vulgaris,,species,,B1752:1,accepted,,,B1752:1:2126,Phaseolus L.,,,,,Papilionaceae,,Phaseolus,,Papilionaceae | Phaseolus,vulgaris L.,,778SQ,5350452,778SQ,5350452
B1752:1:2130,Malvaceae,,,,,,family,,B1752:1,accepted,,,,,,,,,Malvaceae,,,,,Malvaceeën,,CDB,6685,CDB,6685
B1752:1:2131,Malva L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:2130,Malvaceae,,,,,Malvaceae,,Malva,,Malvaceae,Malva L.,,5KQB,3152364,5KQB,3152364
B1752:1:2132,Malva althaeoides Cav.,Cav.,Malva,,althaeoides,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,althaeoides Cav.,,3XR25,7987065,8VGVP,9389238
B1752:1:2133,Malva alcea L.,L.,Malva,,alcea,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,alcea L.,,3XQZY,3152365,3XQZY,3152365
B1752:1:2134,Malva moschata L.,L.,Malva,,moschata,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,moschata L.,,6R4X7,3152379,6R4X7,3152379
B1752:1:2135,Malva crispa L.,L.,Malva,,crispa,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,crispa L.,,6R598,3152369,6QT8R,3152377
B1752:1:2136,Malva verticillata L.,L.,Malva,,verticillata,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,verticillata L.,,6QT8R,3152377,6QT8R,3152377
B1752:1:2137,Malva silvestris L.,L.,Malva,,silvestris,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,silvestris L.,,3XRCL,3152374,3XRCL,3152374
B1752:1:2138,Malva nicaeensis All.,All.,Malva,,nicaeensis,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,nicaeensis All.,,3XR9J,3152367,3XR9J,3152367
B1752:1:2139,Malva neglecta Wallr.,Wallr.,Malva,,neglecta,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,neglecta Wallr.,,3XR9F,3152373,3XR9F,3152373
B1752:1:2140,Malva vulgaris Fr.,Fr.,Malva,,vulgaris,,species,,B1752:1,synonym,B1752:1:2139,Malva neglecta Wallr.,,,,,,,Malvaceae,,Malva,,Malvaceae | Malva,vulgaris Fr.,,72T93,3940150,3XR9F,3152373
B1752:1:2141,Malva pusilla With.,With.,Malva,,pusilla,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,pusilla With.,,3XRBH,3152372,3XRBH,3152372
B1752:1:2142,Malva rotundifolia L.,L.,Malva,,rotundifolia,,species,,B1752:1,synonym,B1752:1:2141,Malva pusilla With.,,,,,,,Malvaceae,,Malva,,Malvaceae | Malva,rotundifolia L.,,3XRC7,3152371,3XRBH,3152372
B1752:1:2143,Malva borealis Wallmann,Wallmann,Malva,,borealis,,species,,B1752:1,synonym,B1752:1:2141,Malva pusilla With.,,,,,,,Malvaceae,,Malva,,Malvaceae | Malva,borealis Wallmann,,3XR39,8170276,3XRBH,3152372
B1752:1:2144,Malva parviflora L.,L.,Malva,,parviflora,,species,,B1752:1,accepted,,,B1752:1:2131,Malva L.,,,,,Malvaceae,,Malva,,Malvaceae | Malva,parviflora L.,,73596,3152378,73596,3152378
B1752:1:2145,Sidalcea A. Gray,A. Gray,,,,,genus,,B1752:1,accepted,,,B1752:1:2130,Malvaceae,,,,,Malvaceae,,Sidalcea,,Malvaceae,Sidalcea A. Gray,,7GNJ,3152711,7GNJ,3152711
B1752:1:2146,Sidalcea malviflora A. Gray,A. Gray,Sidalcea,,malviflora,,species,,B1752:1,accepted,,,B1752:1:2145,Sidalcea A. Gray,,,,,Malvaceae,,Sidalcea,,Malvaceae | Sidalcea,malviflora A. Gray,,4X8MJ,3152720,4X8MJ,3152720
