scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B24:1:162,"Chrysopa perla (Linnaeus, 1758)","(Linnaeus, 1758)",Chrysopa,,perla,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"perla (Linnaeus, 1758)",5Z36G,2105962,5Z36G,2105962
B24:1:163,Chrysopa chrysops,,Chrysopa,,chrysops,,species,auct. nec Linnaeus,B24:1,synonym,B24:1:162,"Chrysopa perla (Linnaeus, 1758)",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,chrysops auct. nec Linnaeus,CGVSL,2105967,5Z36G,2105962
B24:1:164,"Chrysopa dorsalis Burmeister, 1839","Burmeister, 1839",Chrysopa,,dorsalis,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"dorsalis Burmeister, 1839",5YRHZ,2105909,5YRHZ,2105909
B24:1:165,"Chrysopa walkeri Mac Lachlan, 1893","Mac Lachlan, 1893",Chrysopa,,walkeri,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"walkeri Mac Lachlan, 1893",5Z2XF,2105943,5Z2XF,2105943
B24:1:166,Mantispidae,,,,,,family,,B24:1,accepted,,,B24:1:33,Planipennia,,,,Neuroptera,Mantispidae,,,,Neuroptera | Planipennia,Mantispidae,CB7LG,5470,CB7LG,5470
B24:1:167,"Mantispa Illiger, 1798","Illiger, 1798",,,,,genus,,B24:1,accepted,,,B24:1:166,Mantispidae,,,,Neuroptera,Mantispidae,,Mantispa,,Neuroptera | Planipennia | Mantispidae,"Mantispa Illiger, 1798",CBDV5,2007011,CBDV5,2007011
B24:1:168,"Mantispa styriaca (Poda, 1761)","(Poda, 1761)",Mantispa,,styriaca,,species,,B24:1,accepted,,,B24:1:167,"Mantispa Illiger, 1798",,,,Neuroptera,Mantispidae,,Mantispa,,Neuroptera | Planipennia | Mantispidae | Mantispa,"styriaca (Poda, 1761)",3XWVB,2107724,3XWVB,2107724
B24:1:169,"Mantispa pagana Fabricius, 1775","Fabricius, 1775",Mantispa,,pagana,,species,,B24:1,synonym,B24:1:168,"Mantispa styriaca (Poda, 1761)",,,,,,Neuroptera,Mantispidae,,Mantispa,,Neuroptera | Planipennia | Mantispidae | Mantispa,"pagana Fabricius, 1775",3XWTN,2107729,3XWVB,2107724
B24:1:170,Myrmeleonidae,,,,,,family,,B24:1,accepted,,,B24:1:33,Planipennia,,,,Neuroptera,Myrmeleonidae,,,,Neuroptera | Planipennia,Myrmeleonidae,,11240124,,8596889
B24:1:171,"Dendroleon Brauer, 1866","Brauer, 1866",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Dendroleon,,Neuroptera | Planipennia | Myrmeleonidae,"Dendroleon Brauer, 1866",C9KR8,2101367,C9KR8,2101367
B24:1:172,"Dendroleon pantherinus (Fabricius, 1787)","(Fabricius, 1787)",Dendroleon,,pantherinus,,species,,B24:1,accepted,,,B24:1:171,"Dendroleon Brauer, 1866",,,,Neuroptera,Myrmeleonidae,,Dendroleon,,Neuroptera | Planipennia | Myrmeleonidae | Dendroleon,"pantherinus (Fabricius, 1787)",34QD6,2101384,34QD6,2101384
B24:1:173,"Myrmecaelurus Costa, 1855","Costa, 1855",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Myrmecaelurus,,Neuroptera | Planipennia | Myrmeleonidae,"Myrmecaelurus Costa, 1855",CBCXK,2100703,CBCXK,2100703
B24:1:174,"Myrmecaelurus trigrammus (Pallas, 1771)","(Pallas, 1771)",Myrmecaelurus,,trigrammus,,species,,B24:1,accepted,,,B24:1:173,"Myrmecaelurus Costa, 1855",,,,Neuroptera,Myrmeleonidae,,Myrmecaelurus,,Neuroptera | Planipennia | Myrmeleonidae | Myrmecaelurus,"trigrammus (Pallas, 1771)",743L4,2100826,743L4,2100826
B24:1:175,"Acanthaclisis Rambur, 1842","Rambur, 1842",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Acanthaclisis,,Neuroptera | Planipennia | Myrmeleonidae,"Acanthaclisis Rambur, 1842",C8WSX,2098484,C8WSX,2098484
B24:1:176,"Acanthaclisis occitanica (Villers, 1789)","(Villers, 1789)",Acanthaclisis,,occitanica,,species,,B24:1,accepted,,,B24:1:175,"Acanthaclisis Rambur, 1842",,,,Neuroptera,Myrmeleonidae,,Acanthaclisis,,Neuroptera | Planipennia | Myrmeleonidae | Acanthaclisis,"occitanica (Villers, 1789)",8SYJ,2098490,8SYJ,2098490
B24:1:177,"Myrmeleon Linnaeus, 1767","Linnaeus, 1767",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Myrmeleon,,Neuroptera | Planipennia | Myrmeleonidae,"Myrmeleon Linnaeus, 1767",5WNW,2100347,5WNW,2100347
B24:1:178,"Myrmeleon formicarius Linnaeus, 1767","Linnaeus, 1767",Myrmeleon,,formicarius,,species,,B24:1,accepted,,,B24:1:177,"Myrmeleon Linnaeus, 1767",,,,Neuroptera,Myrmeleonidae,,Myrmeleon,,Neuroptera | Planipennia | Myrmeleonidae | Myrmeleon,"formicarius Linnaeus, 1767",45BXT,2100670,45BXT,2100670
B24:1:179,"Grocus Navàs, 1925","Navàs, 1925",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Grocus,,Neuroptera | Planipennia | Myrmeleonidae,"Grocus Navàs, 1925",,2097880,,2100347
B24:1:180,Myrmeleon Linnaeus,Linnaeus,,,,,genus,apartim,B24:1,synonym,B24:1:179,"Grocus Navàs, 1925",,,,,,Neuroptera,Myrmeleonidae,,Myrmeleon,,Neuroptera | Planipennia | Myrmeleonidae,Myrmeleon Linnaeus apartim,5WNW,2100347,5WNW,2100347
B24:1:181,"Grocus bore Tjeder, 1941","Tjeder, 1941",Grocus,,bore,,species,,B24:1,accepted,,,B24:1:179,"Grocus Navàs, 1925",,,,Neuroptera,Myrmeleonidae,,Grocus,,Neuroptera | Planipennia | Myrmeleonidae | Grocus,"bore Tjeder, 1941",6KSGG,2100408,45BWR,2100405
B24:1:182,"Grocus inconspicuus (Rambur, 1842)","(Rambur, 1842)",Grocus,,inconspicuus,,species,,B24:1,accepted,,,B24:1:179,"Grocus Navàs, 1925",,,,Neuroptera,Myrmeleonidae,,Grocus,,Neuroptera | Planipennia | Myrmeleonidae | Grocus,"inconspicuus (Rambur, 1842)",6L4GD,2100392,45BYC,2100386
B24:1:183,"Grocus erberi (Brauer, 1868)","(Brauer, 1868)",Grocus,,erberi,,species,,B24:1,synonym,B24:1:182,"Grocus inconspicuus (Rambur, 1842)",,,,,,Neuroptera,Myrmeleonidae,,Grocus,,Neuroptera | Planipennia | Myrmeleonidae | Grocus,"erberi (Brauer, 1868)",6L4GH,8139117,45BYC,2100386
B24:1:184,"Euroleon Esben-Petersen, 1919","Esben-Petersen, 1919",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Euroleon,,Neuroptera | Planipennia | Myrmeleonidae,"Euroleon Esben-Petersen, 1919",C9XCK,2097891,C9XCK,2097891
B24:1:185,"Euroleon nostras (Fourcroy, 1785)","(Fourcroy, 1785)",Euroleon,,nostras,,species,,B24:1,accepted,,,B24:1:184,"Euroleon Esben-Petersen, 1919",,,,Neuroptera,Myrmeleonidae,,Euroleon,,Neuroptera | Planipennia | Myrmeleonidae | Euroleon,"nostras (Fourcroy, 1785)",3D28R,11022885,3D28R,11022885
B24:1:186,"Euroleon europaeus (Mac Lachlan, 1873)","(Mac Lachlan, 1873)",Euroleon,,europaeus,,species,,B24:1,synonym,B24:1:185,"Euroleon nostras (Fourcroy, 1785)",,,,,,Neuroptera,Myrmeleonidae,,Euroleon,,Neuroptera | Planipennia | Myrmeleonidae | Euroleon,"europaeus (Mac Lachlan, 1873)",3D28P,2097903,3D28R,2097902
B24:1:187,"Formicaleo Leach, 1815","Leach, 1815",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Formicaleo,,Neuroptera | Planipennia | Myrmeleonidae,"Formicaleo Leach, 1815",,8025331,,2097891
B24:1:188,"Formicaleo tetragrammicus (Fabricius, 1798)","(Fabricius, 1798)",Formicaleo,,tetragrammicus,,species,,B24:1,accepted,,,B24:1:187,"Formicaleo Leach, 1815",,,,Neuroptera,Myrmeleonidae,,Formicaleo,,Neuroptera | Planipennia | Myrmeleonidae | Formicaleo,"tetragrammicus (Fabricius, 1798)",6JHSB,5164525,36Y83,2098131
B24:1:189,"Creoleon Tillyard, 1918","Tillyard, 1918",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Creoleon,,Neuroptera | Planipennia | Myrmeleonidae,"Creoleon Tillyard, 1918",C9KB6,2098506,C9KB6,2098506
B24:1:190,"Creagris Hagen, 1860","Hagen, 1860",,,,,genus,(praeocc.),B24:1,synonym,B24:1:189,"Creoleon Tillyard, 1918",,,,,,Neuroptera,Myrmeleonidae,,Creagris,,Neuroptera | Planipennia | Myrmeleonidae,"Creagris Hagen, 1860 (praeocc.)",8KWCX,2100086,8KWCX,2098506
B24:1:191,"Creoleon lugdunense (Villers, 1789)","(Villers, 1789)",Creoleon,,lugdunense,,species,,B24:1,accepted,,,B24:1:189,"Creoleon Tillyard, 1918",,,,Neuroptera,Myrmeleonidae,,Creoleon,,Neuroptera | Planipennia | Myrmeleonidae | Creoleon,"lugdunense (Villers, 1789)",ZCWJ,8006860,ZCWJ,2098526
B24:1:192,"Creoleon pumbeus (Olivier, 1811)","(Olivier, 1811)",Creoleon,,pumbeus,,species,,B24:1,synonym,B24:1:191,"Creoleon lugdunense (Villers, 1789)",,,,,,Neuroptera,Myrmeleonidae,,Creoleon,,Neuroptera | Planipennia | Myrmeleonidae | Creoleon,"pumbeus (Olivier, 1811)",6BCZ9,9756816,6BCZ9,9756816
B24:1:193,"Megistopus Rambur, 1842","Rambur, 1842",,,,,genus,,B24:1,accepted,,,B24:1:170,Myrmeleonidae,,,,Neuroptera,Myrmeleonidae,,Megistopus,,Neuroptera | Planipennia | Myrmeleonidae,"Megistopus Rambur, 1842",CBG6T,2098469,CBG6T,2098469
B24:1:194,"Megistopus flavicornis (Rossi, 1790)","(Rossi, 1790)",Megistopus,,flavicornis,,species,,B24:1,accepted,,,B24:1:193,"Megistopus Rambur, 1842",,,,Neuroptera,Myrmeleonidae,,Megistopus,,Neuroptera | Planipennia | Myrmeleonidae | Megistopus,"flavicornis (Rossi, 1790)",3Z25V,5164574,3Z25V,5164574
B24:1:195,Ascalaphidae,,,,,,family,,B24:1,accepted,,,B24:1:33,Planipennia,,,,Neuroptera,Ascalaphidae,,,,Neuroptera | Planipennia,Ascalaphidae,C937P,9267,C937P,9267
B24:1:196,"Ascalaphus Fabricius, 1775","Fabricius, 1775",,,,,genus,,B24:1,accepted,,,B24:1:195,Ascalaphidae,,,,Neuroptera,Ascalaphidae,,Ascalaphus,,Neuroptera | Planipennia | Ascalaphidae,"Ascalaphus Fabricius, 1775",33M3,2100083,33M3,2100083
B24:1:197,"Ascalaphus macaronius (Scopoli, 1763)","(Scopoli, 1763)",Ascalaphus,,macaronius,,species,,B24:1,accepted,,,B24:1:196,"Ascalaphus Fabricius, 1775",,,,Neuroptera,Ascalaphidae,,Ascalaphus,,Neuroptera | Planipennia | Ascalaphidae | Ascalaphus,"macaronius (Scopoli, 1763)",H54M,5165159,7292N,2103147
B24:1:198,"Ascalaphus libelluloides (Schaeffer, 1763)","(Schaeffer, 1763)",Ascalaphus,,libelluloides,,species,,B24:1,accepted,,,B24:1:196,"Ascalaphus Fabricius, 1775",,,,Neuroptera,Ascalaphidae,,Ascalaphus,,Neuroptera | Planipennia | Ascalaphidae | Ascalaphus,"libelluloides (Schaeffer, 1763)",H54B,5165355,H54B,5165355
B24:1:199,"Ascalaphus coccaius (Schiffermiller, 1776)","(Schiffermiller, 1776)",Ascalaphus,,coccaius,,species,,B24:1,synonym,B24:1:198,"Ascalaphus libelluloides (Schaeffer, 1763)",,,,,,Neuroptera,Ascalaphidae,,Ascalaphus,,Neuroptera | Planipennia | Ascalaphidae | Ascalaphus,"coccaius (Schiffermiller, 1776)",H52H,5165143,6Q92Q,2103138
B24:1:200,"Ascalaphus longicornis (Linnaeus, 1764)","(Linnaeus, 1764)",Ascalaphus,,longicornis,,species,,B24:1,accepted,,,B24:1:196,"Ascalaphus Fabricius, 1775",,,,Neuroptera,Ascalaphidae,,Ascalaphus,,Neuroptera | Planipennia | Ascalaphidae | Ascalaphus,"longicornis (Linnaeus, 1764)",H54F,5165115,728QN,2103083
