scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1743:1:1862,Cornus sanguinea L.,L.,Cornus,,sanguinea,,species,,B1743:1,accepted,,,B1743:1:1860,Cornus Trn.,,,,,Cornaceae,,Cornus,,Cornaceae | Cornus,sanguinea L.,YGMF,3082234,YGMF,3082234
B1743:1:1863,Cornus stolonifera Mchx.,Mchx.,Cornus,,stolonifera,,species,,B1743:1,accepted,,,B1743:1:1860,Cornus Trn.,,,,,Cornaceae,,Cornus,,Cornaceae | Cornus,stolonifera Mchx.,YGMP,6427418,YGMJ,3082244
B1743:1:1864,Cornus alba Wangenh.,Wangenh.,Cornus,,alba,,species,,B1743:1,synonym,B1743:1:1863,Cornus stolonifera Mchx.,,,,,,,Cornaceae,,Cornus,,Cornaceae | Cornus,alba Wangenh.,YGGQ,6427526,YGGQ,6427526
B1743:1:1865,Crassulaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Crassulaceae,,,,,Crassulaceeën,8N6,2406,8N6,2406
B1743:1:1866,Tillaea Mich.,Mich.,,,,,genus,,B1743:1,accepted,,,B1743:1:1865,Crassulaceae,,,,,Crassulaceae,,Tillaea,,Crassulaceae,Tillaea Mich.,5THF9,6441875,3VBP,2985823
B1743:1:1867,Tillaea muscosa L.,L.,Tillaea,,muscosa,,species,,B1743:1,accepted,,,B1743:1:1866,Tillaea Mich.,,,,,Crassulaceae,,Tillaea,,Crassulaceae | Tillaea,muscosa L.,56X4Q,2985845,Z7LY,5362055
B1743:1:1868,Sedum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1865,Crassulaceae,,,,,Crassulaceae,,Sedum,,Crassulaceae,Sedum L.,7F44,5361975,7F44,5361975
B1743:1:1869,Sedum cepaea L.,L.,Sedum,,cepaea,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,cepaea L.,4W93H,5690287,4W93H,5690287
B1743:1:1870,Sedum oppositifolium Sims.,Sims.,Sedum,,oppositifolium,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,oppositifolium Sims.,7WWJX,7793889,7ZCQV,11171349
B1743:1:1871,Sedum purpureum Lk.,Lk.,Sedum,,purpureum,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,purpureum Lk.,4W9SZ,5689019,3NGSL,6441863
B1743:1:1872,Sedum purascens Koch,Koch,Sedum,,purascens,,species,,B1743:1,synonym,B1743:1:1871,Sedum purpureum Lk.,,,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,purascens Koch,,,,
B1743:1:1873,Sedum album L.,L.,Sedum,,album,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,album L.,4W8VP,5362008,4W8VP,5362008
B1743:1:1874,Sedum dasyphyllum L.,L.,Sedum,,dasyphyllum,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,dasyphyllum L.,4W96K,7172720,4W96K,7172720
B1743:1:1875,Sedum annuum L.,L.,Sedum,,annuum,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,annuum L.,4W8WP,5362038,4W8WP,5362038
B1743:1:1876,Sedum boloniense Loisl.,Loisl.,Sedum,,boloniense,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,boloniense Loisl.,4W8ZB,5690705,4W9XL,5361991
B1743:1:1877,Sedum sexangulare,,Sedum,,sexangulare,,species,,B1743:1,synonym,B1743:1:1876,Sedum boloniense Loisl.,,,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,sexangulare,4W9XL,5361991,4W9XL,5361991
B1743:1:1878,Sedum acre L.,L.,Sedum,,acre,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,acre L.,79ZFK,5362007,79ZFK,5362007
B1743:1:1879,Sedum reflexum L.,L.,Sedum,,reflexum,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,reflexum L.,79ZJ9,5362042,5KBF9,7334609
B1743:1:1880,Sedum elegans Lej.,Lej.,Sedum,,elegans,,species,,B1743:1,accepted,,,B1743:1:1868,Sedum L.,,,,,Crassulaceae,,Sedum,,Crassulaceae | Sedum,elegans Lej.,4W98F,5689211,6V8DX,7625285
B1743:1:1881,Sempervivum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1865,Crassulaceae,,,,,Crassulaceae,,Sempervivum,,Crassulaceae,Sempervivum L.,7FHX,2985948,7FHX,2985948
B1743:1:1882,Sempervivum tectorum L.,L.,Sempervivum,,tectorum,,species,,B1743:1,accepted,,,B1743:1:1881,Sempervivum L.,,,,,Crassulaceae,,Sempervivum,,Crassulaceae | Sempervivum,tectorum L.,4WJ47,2985949,4WJ47,2985949
B1743:1:1883,Saxifragaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Saxifragaceae,,,,,Saxifragaceeën,6278B,2402,6278B,2402
B1743:1:1884,Saxifraga L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae,Saxifraga L.,7CVF,2987833,7CVF,2987833
B1743:1:1885,Saxifraga hypnoides L.,L.,Saxifraga,,hypnoides,,species,,B1743:1,accepted,,,B1743:1:1884,Saxifraga L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga,hypnoides L.,6Y2T6,8028512,6Y2T6,8028512
B1743:1:1886,Saxifraga hirculus L.,L.,Saxifraga,,hirculus,,species,,B1743:1,accepted,,,B1743:1:1884,Saxifraga L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga,hirculus L.,6Y2T8,3032811,6Y2T8,3032811
B1743:1:1887,Saxifraga tridactylites L.,L.,Saxifraga,,tridactylites,,species,,B1743:1,accepted,,,B1743:1:1884,Saxifraga L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga,tridactylites L.,79SNQ,3032833,79SNQ,3032833
B1743:1:1888,Saxifraga granulata L.,L.,Saxifraga,,granulata,,species,,B1743:1,accepted,,,B1743:1:1884,Saxifraga L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga,granulata L.,79QSR,7887000,79QSR,7887000
B1743:1:1889,Saxifraga rotundifolia L.,L.,Saxifraga,,rotundifolia,,species,,B1743:1,accepted,,,B1743:1:1884,Saxifraga L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga,rotundifolia L.,6Y38M,7339396,6Y38M,7339396
B1743:1:1890,Saxifraga crassifolia L.,L.,Saxifraga,,crassifolia,,species,,B1743:1,accepted,,,B1743:1:1884,Saxifraga L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga,crassifolia L.,6Y337,3753286,LKQK,5567694
B1743:1:1891,Saxifraga umbrosa L.,L.,Saxifraga,,umbrosa,,species,,B1743:1,accepted,,,B1743:1:1884,Saxifraga L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga,umbrosa L.,79SNY,3032812,79SNY,3032812
B1743:1:1892,Saxifraga hirsuta L.,L.,Saxifraga,,hirsuta,,species,,B1743:1,accepted,,,B1743:1:1884,Saxifraga L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga,hirsuta L.,6Y34W,3032748,6Y34W,3032748
B1743:1:1893,Saxifraga hirsuta subsp. punctata L.,L.,Saxifraga,,hirsuta,punctata,subspecies,,B1743:1,accepted,,,B1743:1:1892,Saxifraga hirsuta L.,,,,,Saxifragaceae,,Saxifraga,,Saxifragaceae | Saxifraga | Saxifraga hirsuta,hirsuta punctata L.,,,,
B1743:1:1894,Hoteia,,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Hoteia,,Saxifragaceae,Hoteia,CQJYS,7339320,34HD,3029772
B1743:1:1895,Hoteia japonica Morr.,Morr.,Hoteia,,japonica,,species,,B1743:1,accepted,,,B1743:1:1894,Hoteia,,,,,Saxifragaceae,,Hoteia,,Saxifragaceae | Hoteia,japonica Morr.,6MD9F,3753299,HV8L,3032696
B1743:1:1896,Spiraea japonica Hort.,Hort.,Spiraea,,japonica,,species,,B1743:1,synonym,B1743:1:1895,Hoteia japonica Morr.,,,,,,,Saxifragaceae,,Hoteia,,Saxifragaceae | Hoteia,Spiraea japonica Hort.,4Z6KJ,8170635,4Z6KJ,8170635
B1743:1:1897,Chrysosplenium Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Chrysosplenium,,Saxifragaceae,Chrysosplenium Trn.,3PLW,3032632,3PLW,3032632
B1743:1:1898,Chrysosplenium alternifolium L.,L.,Chrysosplenium,,alternifolium,,species,,B1743:1,accepted,,,B1743:1:1897,Chrysosplenium Trn.,,,,,Saxifragaceae,,Chrysosplenium,,Saxifragaceae | Chrysosplenium,alternifolium L.,5Z5N5,7339315,5Z5N5,7339315
B1743:1:1899,Chrysosplenium oppositifolium L.,L.,Chrysosplenium,,oppositifolium,,species,,B1743:1,accepted,,,B1743:1:1897,Chrysosplenium Trn.,,,,,Saxifragaceae,,Chrysosplenium,,Saxifragaceae | Chrysosplenium,oppositifolium L.,V235,7526486,V235,7526486
B1743:1:1900,Adoxa L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Adoxa,,Saxifragaceae,Adoxa L.,PDH,2888793,PDH,2888793
B1743:1:1901,Adoxa moschatellina L.,L.,Adoxa,,moschatellina,,species,,B1743:1,accepted,,,B1743:1:1900,Adoxa L.,,,,,Saxifragaceae,,Adoxa,,Saxifragaceae | Adoxa,moschatellina L.,655WH,2888794,655WH,2888794
B1743:1:1902,Parnassia Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Parnassia,,Saxifragaceae,Parnassia Trn.,6HYJ,9469259,6HYJ,9469259
B1743:1:1903,Parnassia palustris,,Parnassia,,palustris,,species,.,B1743:1,accepted,,,B1743:1:1902,Parnassia Trn.,,,,,Saxifragaceae,,Parnassia,,Saxifragaceae | Parnassia,palustris .,4DQ82,3032585,4DQ82,3032585
B1743:1:1904,Hydrangea L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Hydrangea,,Saxifragaceae,Hydrangea L.,L27TC,2985983,L27TC,2985983
B1743:1:1905,Hydrangea arborescens L.,L.,Hydrangea,,arborescens,,species,,B1743:1,accepted,,,B1743:1:1904,Hydrangea L.,,,,,Saxifragaceae,,Hydrangea,,Saxifragaceae | Hydrangea,arborescens L.,3N49Q,2985986,3N49Q,2985986
B1743:1:1906,Hydrangea opuloides Lam.,Lam.,Hydrangea,,opuloides,,species,,B1743:1,accepted,,,B1743:1:1904,Hydrangea L.,,,,,Saxifragaceae,,Hydrangea,,Saxifragaceae | Hydrangea,opuloides Lam.,3N4DW,3645268,3N4D6,2985994
B1743:1:1907,Hortensia speciosa Pers.,Pers.,Hortensia,,speciosa,,species,,B1743:1,synonym,B1743:1:1906,Hydrangea opuloides Lam.,,,,,,,Saxifragaceae,,Hydrangea,,Saxifragaceae | Hydrangea,Hortensia speciosa Pers.,3MQG3,5540839,3N4D6,2985994
B1743:1:1908,Philadelphus L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Philadelphus,,Saxifragaceae,Philadelphus L.,6NB5,2985996,6NB5,2985996
B1743:1:1909,Philadelphus inodorus L.,L.,Philadelphus,,inodorus,,species,,B1743:1,accepted,,,B1743:1:1908,Philadelphus L.,,,,,Saxifragaceae,,Philadelphus,,Saxifragaceae | Philadelphus,inodorus L.,4G4M5,2986052,4G4M5,2986052
B1743:1:1910,Philadelphus grandiflorus Wild.,Wild.,Philadelphus,,grandiflorus,,species,,B1743:1,synonym,B1743:1:1909,Philadelphus inodorus L.,,,,,,,Saxifragaceae,,Philadelphus,,Saxifragaceae | Philadelphus,grandiflorus Wild.,76YCG,7719160,4G4L8,2986045
B1743:1:1911,Philadelphus coronarius L.,L.,Philadelphus,,coronarius,,species,,B1743:1,accepted,,,B1743:1:1908,Philadelphus L.,,,,,Saxifragaceae,,Philadelphus,,Saxifragaceae | Philadelphus,coronarius L.,4G4L8,2986045,4G4L8,2986045
B1743:1:1912,Philadelphus pubescens Loisl.,Loisl.,Philadelphus,,pubescens,,species,,B1743:1,accepted,,,B1743:1:1908,Philadelphus L.,,,,,Saxifragaceae,,Philadelphus,,Saxifragaceae | Philadelphus,pubescens Loisl.,4G4NL,2986022,4G4NL,2986022
B1743:1:1913,Philadelphus floribundus Schrad.,Schrad.,Philadelphus,,floribundus,,species,,B1743:1,synonym,B1743:1:1912,Philadelphus pubescens Loisl.,,,,,,,Saxifragaceae,,Philadelphus,,Saxifragaceae | Philadelphus,floribundus Schrad.,4G4LH,3645083,4G4M5,3645083
B1743:1:1914,Deutzia Thunb.,Thunb.,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Deutzia,,Saxifragaceae,Deutzia Thunb.,43VJ,2985962,43VJ,2985962
B1743:1:1915,Deutzia crenata S. & Z.,S. & Z.,Deutzia,,crenata,,species,,B1743:1,accepted,,,B1743:1:1914,Deutzia Thunb.,,,,,Saxifragaceae,,Deutzia,,Saxifragaceae | Deutzia,crenata S. & Z.,355N6,2985963,355N6,2985963
B1743:1:1916,Deutzia gracilis S. & Z.,S. & Z.,Deutzia,,gracilis,,species,,B1743:1,accepted,,,B1743:1:1914,Deutzia Thunb.,,,,,Saxifragaceae,,Deutzia,,Saxifragaceae | Deutzia,gracilis S. & Z.,355NS,2985964,355NS,2985964
B1743:1:1917,Ribes L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1883,Saxifragaceae,,,,,Saxifragaceae,,Ribes,,Saxifragaceae,Ribes L.,79VF,2986095,79VF,2986095
B1743:1:1918,Ribes grossularia L.,L.,Ribes,,grossularia,,species,,B1743:1,accepted,,,B1743:1:1917,Ribes L.,,,,,Saxifragaceae,,Ribes,,Saxifragaceae | Ribes,grossularia L.,7NJY2,4194553,BPDQ2,4272261
B1743:1:1919,Ribes alpinum L.,L.,Ribes,,alpinum,,species,,B1743:1,accepted,,,B1743:1:1917,Ribes L.,,,,,Saxifragaceae,,Ribes,,Saxifragaceae | Ribes,alpinum L.,4SY77,2986184,4SY77,2986184
B1743:1:1920,Ribes nigrum L.,L.,Ribes,,nigrum,,species,,B1743:1,accepted,,,B1743:1:1917,Ribes L.,,,,,Saxifragaceae,,Ribes,,Saxifragaceae | Ribes,nigrum L.,4SYG6,2986192,4SYG6,2986192
B1743:1:1921,Ribes rubrum L.,L.,Ribes,,rubrum,,species,,B1743:1,accepted,,,B1743:1:1917,Ribes L.,,,,,Saxifragaceae,,Ribes,,Saxifragaceae | Ribes,rubrum L.,4SYJD,2986097,4SYJD,2986097
B1743:1:1922,Ribes sanguineum Pursh.,Pursh.,Ribes,,sanguineum,,species,,B1743:1,accepted,,,B1743:1:1917,Ribes L.,,,,,Saxifragaceae,,Ribes,,Saxifragaceae | Ribes,sanguineum Pursh.,4SYJN,2986130,4SYJN,2986130
B1743:1:1923,Ribes aureum Pursh.,Pursh.,Ribes,,aureum,,species,,B1743:1,accepted,,,B1743:1:1917,Ribes L.,,,,,Saxifragaceae,,Ribes,,Saxifragaceae | Ribes,aureum Pursh.,4SY7V,2986111,4SY7V,2986111
B1743:1:1924,Platanaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Platanaceae,,,,,Platanaceeën,6262P,6693,6262P,6693
B1743:1:1925,Platanus Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1924,Platanaceae,,,,,Platanaceae,,Platanus,,Platanaceae,Platanus Trn.,6RKR,8000819,6RKR,8000819
B1743:1:1926,Platanus orientalis L.,L.,Platanus,,orientalis,,species,,B1743:1,accepted,,,B1743:1:1925,Platanus Trn.,,,,,Platanaceae,,Platanus,,Platanaceae | Platanus,orientalis L.,4JN3Q,3152816,4JN3Q,3152816
B1743:1:1927,Platanus occidentalis L.,L.,Platanus,,occidentalis,,species,,B1743:1,accepted,,,B1743:1:1925,Platanus Trn.,,,,,Platanaceae,,Platanus,,Platanaceae | Platanus,occidentalis L.,4JN3N,3152820,4JN3N,3152820
B1743:1:1928,Onagraceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Onagraceae,,,,,Onagraceeën,DL8,2430,DL8,2430
B1743:1:1929,Epilobium Dill.,Dill.,,,,,genus,,B1743:1,accepted,,,B1743:1:1928,Onagraceae,,,,,Onagraceae,,Epilobium,,Onagraceae,Epilobium Dill.,4D6C,3189067,4D6C,3189067
B1743:1:1930,Epilobium angustifolium L.,L.,Epilobium,,angustifolium,,species,,B1743:1,accepted,,,B1743:1:1929,Epilobium Dill.,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,angustifolium L.,7NFZN,8053718,7NN3X,7322650
B1743:1:1931,Epilobium montanum L.,L.,Epilobium,,montanum,,species,,B1743:1,accepted,,,B1743:1:1929,Epilobium Dill.,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,montanum L.,6FSKF,3664083,6FSKF,3664083
B1743:1:1932,Epilobium hirsutum L.,L.,Epilobium,,hirsutum,,species,,B1743:1,accepted,,,B1743:1:1929,Epilobium Dill.,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,hirsutum L.,6G4YN,3189172,6G4YN,3189172
B1743:1:1933,Epilobium parviflorum Schreb.,Schreb.,Epilobium,,parviflorum,,species,,B1743:1,accepted,,,B1743:1:1929,Epilobium Dill.,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,parviflorum Schreb.,6FSKY,3189157,6FSKY,3189157
B1743:1:1934,Epilobium palustre L.,L.,Epilobium,,palustre,,species,,B1743:1,accepted,,,B1743:1:1929,Epilobium Dill.,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,palustre L.,6G4LF,3189080,6G4LF,3189080
B1743:1:1935,Epilobium roseum Schreb.,Schreb.,Epilobium,,roseum,,species,,B1743:1,accepted,,,B1743:1:1929,Epilobium Dill.,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,roseum Schreb.,6G4M3,3666800,6G4M3,3666800
B1743:1:1936,Epilobium tetragonum L.,L.,Epilobium,,tetragonum,,species,,B1743:1,accepted,,,B1743:1:1929,Epilobium Dill.,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,tetragonum L.,6G4MQ,7322563,6G4MQ,7322563
B1743:1:1937,Epilobium virgatum Fr.,Fr.,Epilobium,,virgatum,,species,,B1743:1,accepted,,,B1743:1:1929,Epilobium Dill.,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,virgatum Fr.,6G4PD,7352802,6G4JG,3189152
B1743:1:1938,Epilobium chordorrhizum Fr.,Fr.,Epilobium,,chordorrhizum,,species,,B1743:1,synonym,B1743:1:1937,Epilobium virgatum Fr.,,,,,,,Onagraceae,,Epilobium,,Onagraceae | Epilobium,chordorrhizum Fr.,6G585,3666908,6G4JG,3189152
B1743:1:1939,Clarkia Pursh.,Pursh.,,,,,genus,,B1743:1,accepted,,,B1743:1:1928,Onagraceae,,,,,Onagraceae,,Clarkia,,Onagraceae,Clarkia Pursh.,3QHQ,3189179,3QHQ,3189179
B1743:1:1940,Clarkia pulchella Pursh.,Pursh.,Clarkia,,pulchella,,species,,B1743:1,accepted,,,B1743:1:1939,Clarkia Pursh.,,,,,Onagraceae,,Clarkia,,Onagraceae | Clarkia,pulchella Pursh.,VRMS,5420982,VRMS,5420982
B1743:1:1941,Clarkia elegans Dougl.,Dougl.,Clarkia,,elegans,,species,,B1743:1,accepted,,,B1743:1:1939,Clarkia Pursh.,,,,,Onagraceae,,Clarkia,,Onagraceae | Clarkia,elegans Dougl.,VRM8,5420958,VRN8,5420957
B1743:1:1942,Oenothera Saint Lager,Saint Lager,,,,,genus,,B1743:1,accepted,,,B1743:1:1928,Onagraceae,,,,,Onagraceae,,Oenothera,,Onagraceae,Oenothera Saint Lager,63FVB,3188799,63FVB,3188799
B1743:1:1943,Oenothera laciniata Hill.,Hill.,Oenothera,,laciniata,,species,,B1743:1,accepted,,,B1743:1:1942,Oenothera Saint Lager,,,,,Onagraceae,,Oenothera,,Onagraceae | Oenothera,laciniata Hill.,48XXZ,3188867,48XXZ,3188867
B1743:1:1944,Oenothera fruticosa L.,L.,Oenothera,,fruticosa,,species,,B1743:1,accepted,,,B1743:1:1942,Oenothera Saint Lager,,,,,Onagraceae,,Oenothera,,Onagraceae | Oenothera,fruticosa L.,48XVD,7884360,48XVD,7884360
B1743:1:1945,Oenothera lamarckiana Ser.,Ser.,Oenothera,,lamarckiana,,species,,B1743:1,accepted,,,B1743:1:1942,Oenothera Saint Lager,,,,,Onagraceae,,Oenothera,,Onagraceae | Oenothera,lamarckiana Ser.,48XY4,3664738,7NHYD,8106009
B1743:1:1946,Oenothera biennis L.,L.,Oenothera,,biennis,,species,,B1743:1,accepted,,,B1743:1:1942,Oenothera Saint Lager,,,,,Onagraceae,,Oenothera,,Onagraceae | Oenothera,biennis L.,48XQP,3188924,48XQP,3188924
B1743:1:1947,Oenothera muricata L.,L.,Oenothera,,muricata,,species,,B1743:1,accepted,,,B1743:1:1942,Oenothera Saint Lager,,,,,Onagraceae,,Oenothera,,Onagraceae | Oenothera,muricata L.,48Y2D,8368947,48XQP,3188924
B1743:1:1948,Isnardia L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1928,Onagraceae,,,,,Onagraceae,,Isnardia,,Onagraceae,Isnardia L.,7NBQ8,3189356,5H78,3189286
B1743:1:1949,Isnardia palustris L.,L.,Isnardia,,palustris,,species,,B1743:1,accepted,,,B1743:1:1948,Isnardia L.,,,,,Onagraceae,,Isnardia,,Onagraceae | Isnardia,palustris L.,3Q7FH,5421028,6R2DK,5421025
B1743:1:1950,Dantia palustris Karsch,Karsch,Dantia,,palustris,,species,,B1743:1,synonym,B1743:1:1949,Isnardia palustris L.,,,,,,,Onagraceae,,Isnardia,,Onagraceae | Isnardia,Dantia palustris Karsch,344J4,11319888,6R2DK,5421025
B1743:1:1951,Circaea Trn.,Trn.,,,,,genus,,B1743:1,accepted,,,B1743:1:1928,Onagraceae,,,,,Onagraceae,,Circaea,,Onagraceae,Circaea Trn.,3Q3C,3188793,3Q3C,3188793
B1743:1:1952,Circaea intermedia Ehrh.,Ehrh.,Circaea,,intermedia,,species,,B1743:1,accepted,,,B1743:1:1951,Circaea Trn.,,,,,Onagraceae,,Circaea,,Onagraceae | Circaea,intermedia Ehrh.,7NFLR,8186928,7NFLR,8186928
B1743:1:1953,Circaea lutetiana L.,L.,Circaea,,lutetiana,,species,,B1743:1,accepted,,,B1743:1:1951,Circaea Trn.,,,,,Onagraceae,,Circaea,,Onagraceae | Circaea,lutetiana L.,VFR9,3188794,VFR9,3188794
B1743:1:1954,Trapa L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1928,Onagraceae,,,,,Onagraceae,,Trapa,,Onagraceae,Trapa L.,63W2K,3188756,63W2K,3188756
B1743:1:1955,Trapa natans L.,L.,Trapa,,natans,,species,,B1743:1,accepted,,,B1743:1:1954,Trapa L.,,,,,Onagraceae,,Trapa,,Onagraceae | Trapa,natans L.,7CMPW,3188757,7CMPW,3188757
B1743:1:1956,Fuchsia L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1928,Onagraceae,,,,,Onagraceae,,Fuchsia,,Onagraceae,Fuchsia L.,634RQ,5938221,634RQ,5938221
B1743:1:1957,Halorrhagidaceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Halorrhagidaceae,,,,,Halorrhagidaceeën,,4271551,,6694
B1743:1:1958,Myriophyllum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1957,Halorrhagidaceae,,,,,Halorrhagidaceae,,Myriophyllum,,Halorrhagidaceae,Myriophyllum L.,5WJZ,2984253,5WJZ,2984253
B1743:1:1959,Myriophyllum verticillatum L.,L.,Myriophyllum,,verticillatum,,species,,B1743:1,accepted,,,B1743:1:1958,Myriophyllum L.,,,,,Halorrhagidaceae,,Myriophyllum,,Halorrhagidaceae | Myriophyllum,verticillatum L.,4593H,5361779,4593H,5361779
B1743:1:1960,Myriophyllum proserpinacoides Gill.,Gill.,Myriophyllum,,proserpinacoides,,species,,B1743:1,accepted,,,B1743:1:1958,Myriophyllum L.,,,,,Halorrhagidaceae,,Myriophyllum,,Halorrhagidaceae | Myriophyllum,proserpinacoides Gill.,4592J,8576003,458YG,5361785
B1743:1:1961,Myriophyllum spicatum L.,L.,Myriophyllum,,spicatum,,species,,B1743:1,accepted,,,B1743:1:1958,Myriophyllum L.,,,,,Halorrhagidaceae,,Myriophyllum,,Halorrhagidaceae | Myriophyllum,spicatum L.,4592Z,5361760,4592Z,5361760
B1743:1:1962,Myriophyllum alterniflorum D. C.,D. C.,Myriophyllum,,alterniflorum,,species,,B1743:1,accepted,,,B1743:1:1958,Myriophyllum L.,,,,,Halorrhagidaceae,,Myriophyllum,,Halorrhagidaceae | Myriophyllum,alterniflorum D. C.,458YD,5361773,458YD,5361773
B1743:1:1963,Hippuris L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1957,Halorrhagidaceae,,,,,Halorrhagidaceae,,Hippuris,,Halorrhagidaceae,Hippuris L.,4XGX,3039572,4XGX,3039572
B1743:1:1964,Hippuris vulgaris L.,L.,Hippuris,,vulgaris,,species,,B1743:1,accepted,,,B1743:1:1963,Hippuris L.,,,,,Halorrhagidaceae,,Hippuris,,Halorrhagidaceae | Hippuris,vulgaris L.,3M3DP,5372503,3M3DP,5372503
B1743:1:1965,Lythraceae,,,,,,family,,B1743:1,accepted,,,,,,,,,Lythraceae,,,,,Lythraceeën,624JG,6684,624JG,6684
B1743:1:1966,Lythrum L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1965,Lythraceae,,,,,Lythraceae,,Lythrum,,Lythraceae,Lythrum L.,5HWH,3188731,5HWH,3188731
B1743:1:1967,Lythrum salicaria L.,L.,Lythrum,,salicaria,,species,,B1743:1,accepted,,,B1743:1:1966,Lythrum L.,,,,,Lythraceae,,Lythrum,,Lythraceae | Lythrum,salicaria L.,3WVHJ,3188736,3WVHJ,3188736
B1743:1:1968,Lythrum hyssopifolia L.,L.,Lythrum,,hyssopifolia,,species,,B1743:1,accepted,,,B1743:1:1966,Lythrum L.,,,,,Lythraceae,,Lythrum,,Lythraceae | Lythrum,hyssopifolia L.,3WVFS,3188747,3WVFS,3188747
B1743:1:1969,Peplis L.,L.,,,,,genus,,B1743:1,accepted,,,B1743:1:1965,Lythraceae,,,,,Lythraceae,,Peplis,,Lythraceae,Peplis L.,7NCT7,7286116,5HWH,3188731
